 1.5282e+001 0.0000e+000 1.4093e+005
 1.5282e+001 0.0000e+000 1.4093e+005
 1.5283e+001 0.0000e+000 1.4093e+005
 1.5283e+001 0.0000e+000 1.4093e+005
 1.5284e+001 0.0000e+000 1.4093e+005
 1.5284e+001 0.0000e+000 1.4093e+005
 1.5284e+001 0.0000e+000 1.4093e+005
 1.5285e+001 0.0000e+000 1.4093e+005
 1.5285e+001 0.0000e+000 1.4093e+005
 1.5286e+001 0.0000e+000 1.4093e+005
 1.5286e+001 0.0000e+000 1.4093e+005
 1.5286e+001 0.0000e+000 1.4093e+005
 1.5287e+001 0.0000e+000 1.4093e+005
 1.5287e+001 0.0000e+000 1.4093e+005
 1.5288e+001 0.0000e+000 1.4093e+005
 1.5288e+001 0.0000e+000 1.4093e+005
 1.5288e+001 0.0000e+000 1.4093e+005
 1.5289e+001 0.0000e+000 1.4093e+005
 1.5289e+001 0.0000e+000 1.4093e+005
 1.5290e+001 0.0000e+000 1.4093e+005
 1.5290e+001 0.0000e+000 1.4093e+005
 1.5290e+001 0.0000e+000 1.4093e+005
 1.5291e+001 0.0000e+000 1.4093e+005
 1.5291e+001 0.0000e+000 1.4093e+005
 1.5292e+001 0.0000e+000 1.4093e+005
 1.5292e+001 0.0000e+000 1.4093e+005
 1.5292e+001 0.0000e+000 1.4093e+005
 1.5293e+001 0.0000e+000 1.4093e+005
 1.5293e+001 0.0000e+000 1.4093e+005
 1.5294e+001 0.0000e+000 1.4093e+005
 1.5294e+001 0.0000e+000 1.4093e+005
 1.5294e+001 0.0000e+000 1.4093e+005
 1.5295e+001 0.0000e+000 1.4093e+005
 1.5295e+001 0.0000e+000 1.4093e+005
 1.5296e+001 0.0000e+000 1.4093e+005
 1.5296e+001 0.0000e+000 1.4093e+005
 1.5296e+001 0.0000e+000 1.4093e+005
 1.5297e+001 0.0000e+000 1.4093e+005
 1.5297e+001 0.0000e+000 1.4093e+005
 1.5298e+001 0.0000e+000 1.4093e+005
 1.5298e+001 0.0000e+000 1.4093e+005
 1.5298e+001 0.0000e+000 1.4093e+005
 1.5299e+001 0.0000e+000 1.4093e+005
 1.5299e+001 0.0000e+000 1.4093e+005
 1.5300e+001 0.0000e+000 1.4093e+005
 1.5300e+001 0.0000e+000 1.4093e+005
 1.5300e+001 0.0000e+000 1.4093e+005
 1.5301e+001 0.0000e+000 1.4093e+005
 1.5301e+001 0.0000e+000 1.4093e+005
 1.5302e+001 0.0000e+000 1.4093e+005
 1.5302e+001 0.0000e+000 1.4093e+005
 1.5302e+001 0.0000e+000 1.4093e+005
 1.5303e+001 0.0000e+000 1.4093e+005
 1.5303e+001 0.0000e+000 1.4093e+005
 1.5304e+001 0.0000e+000 1.4093e+005
 1.5304e+001 0.0000e+000 1.4093e+005
 1.5304e+001 0.0000e+000 1.4093e+005
 1.5305e+001 0.0000e+000 1.4093e+005
 1.5305e+001 0.0000e+000 1.4093e+005
 1.5306e+001 0.0000e+000 1.4093e+005
 1.5306e+001 0.0000e+000 1.4093e+005
 1.5306e+001 0.0000e+000 1.4093e+005
 1.5307e+001 0.0000e+000 1.4093e+005
 1.5307e+001 0.0000e+000 1.4093e+005
 1.5308e+001 0.0000e+000 1.4093e+005
 1.5308e+001 0.0000e+000 1.4093e+005
 1.5308e+001 0.0000e+000 1.4093e+005
 1.5309e+001 0.0000e+000 1.4093e+005
 1.5309e+001 0.0000e+000 1.4093e+005
 1.5310e+001 0.0000e+000 1.4093e+005
 1.5310e+001 0.0000e+000 1.4093e+005
 1.5310e+001 0.0000e+000 1.4093e+005
 1.5311e+001 0.0000e+000 1.4093e+005
 1.5311e+001 0.0000e+000 1.4093e+005
 1.5312e+001 0.0000e+000 1.4093e+005
 1.5312e+001 0.0000e+000 1.4093e+005
 1.5312e+001 0.0000e+000 1.4093e+005
 1.5313e+001 0.0000e+000 1.4093e+005
 1.5313e+001 0.0000e+000 1.4093e+005
 1.5314e+001 0.0000e+000 1.4093e+005
 1.5314e+001 0.0000e+000 1.4093e+005
 1.5314e+001 0.0000e+000 1.4093e+005
 1.5315e+001 0.0000e+000 1.4093e+005
 1.5315e+001 0.0000e+000 1.4093e+005
 1.5316e+001 0.0000e+000 1.4093e+005
 1.5316e+001 0.0000e+000 1.4093e+005
 1.5316e+001 0.0000e+000 1.4093e+005
 1.5317e+001 0.0000e+000 1.4093e+005
 1.5317e+001 0.0000e+000 1.4093e+005
 1.5318e+001 0.0000e+000 1.4093e+005
 1.5318e+001 0.0000e+000 1.4093e+005
 1.5318e+001 0.0000e+000 1.4093e+005
 1.5319e+001 0.0000e+000 1.4093e+005
 1.5319e+001 0.0000e+000 1.4093e+005
 1.5320e+001 0.0000e+000 1.4093e+005
 1.5320e+001 0.0000e+000 1.4093e+005
 1.5320e+001 0.0000e+000 1.4093e+005
 1.5321e+001 0.0000e+000 1.4093e+005
 1.5321e+001 0.0000e+000 1.4093e+005
 1.5322e+001 0.0000e+000 1.4093e+005
 1.5322e+001 0.0000e+000 1.4093e+005
 1.5322e+001 0.0000e+000 1.4093e+005
 1.5323e+001 0.0000e+000 1.4093e+005
 1.5323e+001 0.0000e+000 1.4093e+005
 1.5324e+001 0.0000e+000 1.4093e+005
 1.5324e+001 0.0000e+000 1.4093e+005
 1.5324e+001 0.0000e+000 1.4093e+005
 1.5325e+001 0.0000e+000 1.4093e+005
 1.5325e+001 0.0000e+000 1.4093e+005
 1.5326e+001 0.0000e+000 1.4093e+005
 1.5326e+001 0.0000e+000 1.4093e+005
 1.5326e+001 0.0000e+000 1.4093e+005
 1.5327e+001 0.0000e+000 1.4093e+005
 1.5327e+001 0.0000e+000 1.4093e+005
 1.5328e+001 0.0000e+000 1.4093e+005
 1.5328e+001 0.0000e+000 1.4093e+005
 1.5328e+001 0.0000e+000 1.4093e+005
 1.5329e+001 0.0000e+000 1.4093e+005
 1.5329e+001 0.0000e+000 1.4093e+005
 1.5330e+001 0.0000e+000 1.4093e+005
 1.5330e+001 0.0000e+000 1.4093e+005
 1.5330e+001 0.0000e+000 1.4093e+005
 1.5331e+001 0.0000e+000 1.4093e+005
 1.5331e+001 0.0000e+000 1.4093e+005
 1.5332e+001 0.0000e+000 1.4093e+005
 1.5332e+001 0.0000e+000 1.4093e+005
 1.5332e+001 0.0000e+000 1.4093e+005
 1.5333e+001 0.0000e+000 1.4093e+005
 1.5333e+001 0.0000e+000 1.4093e+005
 1.5334e+001 0.0000e+000 1.4093e+005
 1.5334e+001 0.0000e+000 1.4093e+005
 1.5334e+001 0.0000e+000 1.4093e+005
 1.5335e+001 0.0000e+000 1.4093e+005
 1.5335e+001 0.0000e+000 1.4093e+005
 1.5336e+001 0.0000e+000 1.4093e+005
 1.5336e+001 0.0000e+000 1.4093e+005
 1.5336e+001 0.0000e+000 1.4093e+005
 1.5337e+001 0.0000e+000 1.4093e+005
 1.5337e+001 0.0000e+000 1.4093e+005
 1.5338e+001 0.0000e+000 1.4093e+005
 1.5338e+001 0.0000e+000 1.4093e+005
 1.5338e+001 0.0000e+000 1.4093e+005
 1.5339e+001 0.0000e+000 1.4093e+005
 1.5339e+001 0.0000e+000 1.4093e+005
 1.5340e+001 0.0000e+000 1.4093e+005
 1.5340e+001 0.0000e+000 1.4093e+005
 1.5340e+001 0.0000e+000 1.4093e+005
 1.5341e+001 0.0000e+000 1.4093e+005
 1.5341e+001 0.0000e+000 1.4093e+005
 1.5342e+001 0.0000e+000 1.4093e+005
 1.5342e+001 0.0000e+000 1.4093e+005
 1.5342e+001 0.0000e+000 1.4093e+005
 1.5343e+001 0.0000e+000 1.4093e+005
 1.5343e+001 0.0000e+000 1.4093e+005
 1.5344e+001 0.0000e+000 1.4093e+005
 1.5344e+001 0.0000e+000 1.4093e+005
 1.5344e+001 0.0000e+000 1.4093e+005
 1.5345e+001 0.0000e+000 1.4093e+005
 1.5345e+001 0.0000e+000 1.4093e+005
 1.5346e+001 0.0000e+000 1.4093e+005
 1.5346e+001 0.0000e+000 1.4093e+005
 1.5346e+001 0.0000e+000 1.4093e+005
 1.5347e+001 0.0000e+000 1.4093e+005
 1.5347e+001 0.0000e+000 1.4093e+005
 1.5348e+001 0.0000e+000 1.4093e+005
 1.5348e+001 0.0000e+000 1.4093e+005
 1.5348e+001 0.0000e+000 1.4093e+005
 1.5349e+001 0.0000e+000 1.4093e+005
 1.5349e+001 0.0000e+000 1.4093e+005
 1.5350e+001 0.0000e+000 1.4093e+005
 1.5350e+001 0.0000e+000 1.4093e+005
 1.5350e+001 0.0000e+000 1.4093e+005
 1.5351e+001 0.0000e+000 1.4093e+005
 1.5351e+001 0.0000e+000 1.4093e+005
 1.5352e+001 0.0000e+000 1.4093e+005
 1.5352e+001 0.0000e+000 1.4093e+005
 1.5352e+001 0.0000e+000 1.4093e+005
 1.5353e+001 0.0000e+000 1.4093e+005
 1.5353e+001 0.0000e+000 1.4093e+005
 1.5354e+001 0.0000e+000 1.4093e+005
 1.5354e+001 0.0000e+000 1.4093e+005
 1.5354e+001 0.0000e+000 1.4093e+005
 1.5355e+001 0.0000e+000 1.4093e+005
 1.5355e+001 0.0000e+000 1.4093e+005
 1.5356e+001 0.0000e+000 1.4093e+005
 1.5356e+001 0.0000e+000 1.4093e+005
 1.5356e+001 0.0000e+000 1.4093e+005
 1.5357e+001 0.0000e+000 1.4093e+005
 1.5357e+001 0.0000e+000 1.4093e+005
 1.5358e+001 0.0000e+000 1.4093e+005
 1.5358e+001 0.0000e+000 1.4093e+005
 1.5358e+001 0.0000e+000 1.4093e+005
 1.5359e+001 0.0000e+000 1.4093e+005
 1.5359e+001 0.0000e+000 1.4093e+005
 1.5360e+001 0.0000e+000 1.4093e+005
 1.5360e+001 0.0000e+000 1.4093e+005
 1.5360e+001 0.0000e+000 1.4093e+005
 1.5361e+001 0.0000e+000 1.4093e+005
 1.5361e+001 0.0000e+000 1.4093e+005
 1.5362e+001 0.0000e+000 1.4093e+005
 1.5362e+001 0.0000e+000 1.4093e+005
 1.5362e+001 0.0000e+000 1.4093e+005
 1.5363e+001 0.0000e+000 1.4093e+005
 1.5363e+001 0.0000e+000 1.4093e+005
 1.5364e+001 0.0000e+000 1.4093e+005
 1.5364e+001 0.0000e+000 1.4093e+005
 1.5364e+001 0.0000e+000 1.4093e+005
 1.5365e+001 0.0000e+000 1.4093e+005
 1.5365e+001 0.0000e+000 1.4093e+005
 1.5366e+001 0.0000e+000 1.4093e+005
 1.5366e+001 0.0000e+000 1.4093e+005
 1.5366e+001 0.0000e+000 1.4093e+005
 1.5367e+001 0.0000e+000 1.4093e+005
 1.5367e+001 0.0000e+000 1.4093e+005
 1.5368e+001 0.0000e+000 1.4093e+005
 1.5368e+001 0.0000e+000 1.4093e+005
 1.5368e+001 0.0000e+000 1.4093e+005
 1.5369e+001 0.0000e+000 1.4093e+005
 1.5369e+001 0.0000e+000 1.4093e+005
 1.5370e+001 0.0000e+000 1.4093e+005
 1.5370e+001 0.0000e+000 1.4093e+005
 1.5370e+001 0.0000e+000 1.4093e+005
 1.5371e+001 0.0000e+000 1.4093e+005
 1.5371e+001 0.0000e+000 1.4093e+005
 1.5372e+001 0.0000e+000 1.4093e+005
 1.5372e+001 0.0000e+000 1.4093e+005
 1.5372e+001 0.0000e+000 1.4093e+005
 1.5373e+001 0.0000e+000 1.4093e+005
 1.5373e+001 0.0000e+000 1.4093e+005
 1.5374e+001 0.0000e+000 1.4093e+005
 1.5374e+001 0.0000e+000 1.4093e+005
 1.5374e+001 0.0000e+000 1.4093e+005
 1.5375e+001 0.0000e+000 1.4093e+005
 1.5375e+001 0.0000e+000 1.4093e+005
 1.5376e+001 0.0000e+000 1.4093e+005
 1.5376e+001 0.0000e+000 1.4093e+005
 1.5376e+001 0.0000e+000 1.4093e+005
 1.5377e+001 0.0000e+000 1.4093e+005
 1.5377e+001 0.0000e+000 1.4093e+005
 1.5378e+001 0.0000e+000 1.4093e+005
 1.5378e+001 0.0000e+000 1.4093e+005
 1.5378e+001 0.0000e+000 1.4093e+005
 1.5379e+001 0.0000e+000 1.4093e+005
 1.5379e+001 0.0000e+000 1.4093e+005
 1.5380e+001 0.0000e+000 1.4093e+005
 1.5380e+001 0.0000e+000 1.4093e+005
 1.5380e+001 0.0000e+000 1.4093e+005
 1.5381e+001 0.0000e+000 1.4093e+005
 1.5381e+001 0.0000e+000 1.4093e+005
 1.5382e+001 0.0000e+000 1.4093e+005
 1.5382e+001 0.0000e+000 1.4093e+005
 1.5382e+001 0.0000e+000 1.4093e+005
 1.5383e+001 0.0000e+000 1.4093e+005
 1.5383e+001 0.0000e+000 1.4093e+005
 1.5384e+001 0.0000e+000 1.4093e+005
 1.5384e+001 0.0000e+000 1.4093e+005
 1.5384e+001 0.0000e+000 1.4093e+005
 1.5385e+001 0.0000e+000 1.4093e+005
 1.5385e+001 0.0000e+000 1.4093e+005
 1.5386e+001 0.0000e+000 1.4093e+005
 1.5386e+001 0.0000e+000 1.4093e+005
 1.5386e+001 0.0000e+000 1.4093e+005
 1.5387e+001 0.0000e+000 1.4093e+005
 1.5387e+001 0.0000e+000 1.4093e+005
 1.5388e+001 0.0000e+000 1.4093e+005
 1.5388e+001 0.0000e+000 1.4093e+005
 1.5388e+001 0.0000e+000 1.4093e+005
 1.5389e+001 0.0000e+000 1.4093e+005
 1.5389e+001 0.0000e+000 1.4093e+005
 1.5390e+001 0.0000e+000 1.4093e+005
 1.5390e+001 0.0000e+000 1.4093e+005
 1.5390e+001 0.0000e+000 1.4093e+005
 1.5391e+001 0.0000e+000 1.4093e+005
 1.5391e+001 0.0000e+000 1.4093e+005
 1.5392e+001 0.0000e+000 1.4093e+005
 1.5392e+001 0.0000e+000 1.4093e+005
 1.5392e+001 0.0000e+000 1.4093e+005
 1.5393e+001 0.0000e+000 1.4093e+005
 1.5393e+001 0.0000e+000 1.4093e+005
 1.5394e+001 0.0000e+000 1.4093e+005
 1.5394e+001 0.0000e+000 1.4093e+005
 1.5394e+001 0.0000e+000 1.4093e+005
 1.5395e+001 0.0000e+000 1.4093e+005
 1.5395e+001 0.0000e+000 1.4093e+005
 1.5396e+001 0.0000e+000 1.4093e+005
 1.5396e+001 0.0000e+000 1.4093e+005
 1.5396e+001 0.0000e+000 1.4093e+005
 1.5397e+001 0.0000e+000 1.4093e+005
 1.5397e+001 0.0000e+000 1.4093e+005
 1.5398e+001 0.0000e+000 1.4093e+005
 1.5398e+001 0.0000e+000 1.4093e+005
 1.5398e+001 0.0000e+000 1.4093e+005
 1.5399e+001 0.0000e+000 1.4093e+005
 1.5399e+001 0.0000e+000 1.4093e+005
 1.5400e+001 0.0000e+000 1.4093e+005
 1.5400e+001 0.0000e+000 1.4093e+005
 1.5400e+001 0.0000e+000 1.4093e+005
 1.5401e+001 0.0000e+000 1.4093e+005
 1.5401e+001 0.0000e+000 1.4093e+005
 1.5402e+001 0.0000e+000 1.4093e+005
 1.5402e+001 0.0000e+000 1.4093e+005
 1.5402e+001 0.0000e+000 1.4093e+005
 1.5403e+001 0.0000e+000 1.4093e+005
 1.5403e+001 0.0000e+000 1.4093e+005
 1.5404e+001 0.0000e+000 1.4093e+005
 1.5404e+001 0.0000e+000 1.4093e+005
 1.5404e+001 0.0000e+000 1.4093e+005
 1.5405e+001 0.0000e+000 1.4093e+005
 1.5405e+001 0.0000e+000 1.4093e+005
 1.5406e+001 0.0000e+000 1.4093e+005
 1.5406e+001 0.0000e+000 1.4093e+005
 1.5406e+001 0.0000e+000 1.4093e+005
 1.5407e+001 0.0000e+000 1.4093e+005
 1.5407e+001 0.0000e+000 1.4093e+005
 1.5408e+001 0.0000e+000 1.4093e+005
 1.5408e+001 0.0000e+000 1.4093e+005
 1.5408e+001 0.0000e+000 1.4093e+005
 1.5409e+001 0.0000e+000 1.4093e+005
 1.5409e+001 0.0000e+000 1.4093e+005
 1.5410e+001 0.0000e+000 1.4093e+005
 1.5410e+001 0.0000e+000 1.4093e+005
 1.5410e+001 0.0000e+000 1.4093e+005
 1.5411e+001 0.0000e+000 1.4093e+005
 1.5411e+001 0.0000e+000 1.4093e+005
 1.5412e+001 0.0000e+000 1.4093e+005
 1.5412e+001 0.0000e+000 1.4093e+005
 1.5412e+001 0.0000e+000 1.4093e+005
 1.5413e+001 0.0000e+000 1.4093e+005
 1.5413e+001 0.0000e+000 1.4093e+005
 1.5414e+001 0.0000e+000 1.4093e+005
 1.5414e+001 0.0000e+000 1.4093e+005
 1.5414e+001 0.0000e+000 1.4093e+005
 1.5415e+001 0.0000e+000 1.4093e+005
 1.5415e+001 0.0000e+000 1.4093e+005
 1.5416e+001 0.0000e+000 1.4093e+005
 1.5416e+001 0.0000e+000 1.4093e+005
 1.5416e+001 0.0000e+000 1.4093e+005
 1.5417e+001 0.0000e+000 1.4093e+005
 1.5417e+001 0.0000e+000 1.4093e+005
 1.5418e+001 0.0000e+000 1.4093e+005
 1.5418e+001 0.0000e+000 1.4093e+005
 1.5418e+001 0.0000e+000 1.4093e+005
 1.5419e+001 0.0000e+000 1.4093e+005
 1.5419e+001 0.0000e+000 1.4093e+005
 1.5420e+001 0.0000e+000 1.4093e+005
 1.5420e+001 0.0000e+000 1.4093e+005
 1.5420e+001 0.0000e+000 1.4093e+005
 1.5421e+001 0.0000e+000 1.4093e+005
 1.5421e+001 0.0000e+000 1.4093e+005
 1.5422e+001 0.0000e+000 1.4093e+005
 1.5422e+001 0.0000e+000 1.4093e+005
 1.5422e+001 0.0000e+000 1.4093e+005
 1.5423e+001 0.0000e+000 1.4093e+005
 1.5423e+001 0.0000e+000 1.4093e+005
 1.5424e+001 0.0000e+000 1.4093e+005
 1.5424e+001 0.0000e+000 1.4093e+005
 1.5424e+001 0.0000e+000 1.4093e+005
 1.5425e+001 0.0000e+000 1.4093e+005
 1.5425e+001 0.0000e+000 1.4093e+005
 1.5426e+001 0.0000e+000 1.4093e+005
 1.5426e+001 0.0000e+000 1.4093e+005
 1.5426e+001 0.0000e+000 1.4093e+005
 1.5427e+001 0.0000e+000 1.4093e+005
 1.5427e+001 0.0000e+000 1.4093e+005
 1.5428e+001 0.0000e+000 1.4093e+005
 1.5428e+001 0.0000e+000 1.4093e+005
 1.5428e+001 0.0000e+000 1.4093e+005
 1.5429e+001 0.0000e+000 1.4093e+005
 1.5429e+001 0.0000e+000 1.4093e+005
 1.5430e+001 0.0000e+000 1.4093e+005
 1.5430e+001 0.0000e+000 1.4093e+005
 1.5430e+001 0.0000e+000 1.4093e+005
 1.5431e+001 0.0000e+000 1.4093e+005
 1.5431e+001 0.0000e+000 1.4093e+005
 1.5432e+001 0.0000e+000 1.4093e+005
 1.5432e+001 0.0000e+000 1.4093e+005
 1.5432e+001 0.0000e+000 1.4093e+005
 1.5433e+001 0.0000e+000 1.4093e+005
 1.5433e+001 0.0000e+000 1.4093e+005
 1.5434e+001 0.0000e+000 1.4093e+005
 1.5434e+001 0.0000e+000 1.4093e+005
 1.5434e+001 0.0000e+000 1.4093e+005
 1.5435e+001 0.0000e+000 1.4093e+005
 1.5435e+001 0.0000e+000 1.4093e+005
 1.5436e+001 0.0000e+000 1.4093e+005
 1.5436e+001 0.0000e+000 1.4093e+005
 1.5436e+001 0.0000e+000 1.4093e+005
 1.5437e+001 0.0000e+000 1.4093e+005
 1.5437e+001 0.0000e+000 1.4093e+005
 1.5438e+001 0.0000e+000 1.4093e+005
 1.5438e+001 0.0000e+000 1.4093e+005
 1.5438e+001 0.0000e+000 1.4093e+005
 1.5439e+001 0.0000e+000 1.4093e+005
 1.5439e+001 0.0000e+000 1.4093e+005
 1.5440e+001 0.0000e+000 1.4093e+005
 1.5440e+001 0.0000e+000 1.4093e+005
 1.5440e+001 0.0000e+000 1.4093e+005
 1.5441e+001 0.0000e+000 1.4093e+005
 1.5441e+001 0.0000e+000 1.4093e+005
 1.5442e+001 0.0000e+000 1.4093e+005
 1.5442e+001 0.0000e+000 1.4093e+005
 1.5442e+001 0.0000e+000 1.4093e+005
 1.5443e+001 0.0000e+000 1.4093e+005
 1.5443e+001 0.0000e+000 1.4093e+005
 1.5444e+001 0.0000e+000 1.4093e+005
 1.5444e+001 0.0000e+000 1.4093e+005
 1.5444e+001 0.0000e+000 1.4093e+005
 1.5445e+001 0.0000e+000 1.4093e+005
 1.5445e+001 0.0000e+000 1.4093e+005
 1.5446e+001 0.0000e+000 1.4093e+005
 1.5446e+001 0.0000e+000 1.4093e+005
 1.5446e+001 0.0000e+000 1.4093e+005
 1.5447e+001 0.0000e+000 1.4093e+005
 1.5447e+001 0.0000e+000 1.4093e+005
 1.5448e+001 0.0000e+000 1.4093e+005
 1.5448e+001 0.0000e+000 1.4093e+005
 1.5448e+001 0.0000e+000 1.4093e+005
 1.5449e+001 0.0000e+000 1.4093e+005
 1.5449e+001 0.0000e+000 1.4093e+005
 1.5450e+001 0.0000e+000 1.4093e+005
 1.5450e+001 0.0000e+000 1.4093e+005
 1.5450e+001 0.0000e+000 1.4093e+005
 1.5451e+001 0.0000e+000 1.4093e+005
 1.5451e+001 0.0000e+000 1.4093e+005
 1.5452e+001 0.0000e+000 1.4093e+005
 1.5452e+001 0.0000e+000 1.4093e+005
 1.5452e+001 0.0000e+000 1.4093e+005
 1.5453e+001 0.0000e+000 1.4093e+005
 1.5453e+001 0.0000e+000 1.4093e+005
 1.5454e+001 0.0000e+000 1.4093e+005
 1.5454e+001 0.0000e+000 1.4093e+005
 1.5454e+001 0.0000e+000 1.4093e+005
 1.5455e+001 0.0000e+000 1.4093e+005
 1.5455e+001 0.0000e+000 1.4093e+005
 1.5456e+001 0.0000e+000 1.4093e+005
 1.5456e+001 0.0000e+000 1.4093e+005
 1.5456e+001 0.0000e+000 1.4093e+005
 1.5457e+001 0.0000e+000 1.4093e+005
 1.5457e+001 0.0000e+000 1.4093e+005
 1.5458e+001 0.0000e+000 1.4093e+005
 1.5458e+001 0.0000e+000 1.4093e+005
 1.5458e+001 0.0000e+000 1.4093e+005
 1.5459e+001 0.0000e+000 1.4093e+005
 1.5459e+001 0.0000e+000 1.4093e+005
 1.5460e+001 0.0000e+000 1.4093e+005
 1.5460e+001 0.0000e+000 1.4093e+005
 1.5460e+001 0.0000e+000 1.4093e+005
 1.5461e+001 0.0000e+000 1.4093e+005
 1.5461e+001 0.0000e+000 1.4093e+005
 1.5462e+001 0.0000e+000 1.4093e+005
 1.5462e+001 0.0000e+000 1.4093e+005
 1.5462e+001 0.0000e+000 1.4093e+005
 1.5463e+001 0.0000e+000 1.4093e+005
 1.5463e+001 0.0000e+000 1.4093e+005
 1.5464e+001 0.0000e+000 1.4093e+005
 1.5464e+001 0.0000e+000 1.4093e+005
 1.5464e+001 0.0000e+000 1.4093e+005
 1.5465e+001 0.0000e+000 1.4093e+005
 1.5465e+001 0.0000e+000 1.4093e+005
 1.5466e+001 0.0000e+000 1.4093e+005
 1.5466e+001 0.0000e+000 1.4093e+005
 1.5466e+001 0.0000e+000 1.4093e+005
 1.5467e+001 0.0000e+000 1.4093e+005
 1.5467e+001 0.0000e+000 1.4093e+005
 1.5468e+001 0.0000e+000 1.4093e+005
 1.5468e+001 0.0000e+000 1.4093e+005
 1.5468e+001 0.0000e+000 1.4093e+005
 1.5469e+001 0.0000e+000 1.4093e+005
 1.5469e+001 0.0000e+000 1.4093e+005
 1.5470e+001 0.0000e+000 1.4093e+005
 1.5470e+001 0.0000e+000 1.4093e+005
 1.5470e+001 0.0000e+000 1.4093e+005
 1.5471e+001 0.0000e+000 1.4093e+005
 1.5471e+001 0.0000e+000 1.4093e+005
 1.5472e+001 0.0000e+000 1.4093e+005
 1.5472e+001 0.0000e+000 1.4093e+005
 1.5472e+001 0.0000e+000 1.4093e+005
 1.5473e+001 0.0000e+000 1.4093e+005
 1.5473e+001 0.0000e+000 1.4093e+005
 1.5474e+001 0.0000e+000 1.4093e+005
 1.5474e+001 0.0000e+000 1.4093e+005
 1.5474e+001 0.0000e+000 1.4093e+005
 1.5475e+001 0.0000e+000 1.4093e+005
 1.5475e+001 0.0000e+000 1.4093e+005
 1.5476e+001 0.0000e+000 1.4093e+005
 1.5476e+001 0.0000e+000 1.4093e+005
 1.5476e+001 0.0000e+000 1.4093e+005
 1.5477e+001 0.0000e+000 1.4093e+005
 1.5477e+001 0.0000e+000 1.4093e+005
 1.5478e+001 0.0000e+000 1.4093e+005
 1.5478e+001 0.0000e+000 1.4093e+005
 1.5478e+001 0.0000e+000 1.4093e+005
 1.5479e+001 0.0000e+000 1.4093e+005
 1.5479e+001 0.0000e+000 1.4093e+005
 1.5480e+001 0.0000e+000 1.4093e+005
 1.5480e+001 0.0000e+000 1.4093e+005
 1.5480e+001 0.0000e+000 1.4093e+005
 1.5481e+001 0.0000e+000 1.4093e+005
 1.5481e+001 0.0000e+000 1.4093e+005
 1.5482e+001 0.0000e+000 1.4093e+005
 1.5482e+001 0.0000e+000 1.4093e+005
 1.5482e+001 0.0000e+000 1.4093e+005
 1.5483e+001 0.0000e+000 1.4093e+005
 1.5483e+001 0.0000e+000 1.4093e+005
 1.5484e+001 0.0000e+000 1.4093e+005
 1.5484e+001 0.0000e+000 1.4093e+005
 1.5484e+001 0.0000e+000 1.4093e+005
 1.5485e+001 0.0000e+000 1.4093e+005
 1.5485e+001 0.0000e+000 1.4093e+005
 1.5486e+001 0.0000e+000 1.4093e+005
 1.5486e+001 0.0000e+000 1.4093e+005
 1.5486e+001 0.0000e+000 1.4093e+005
 1.5487e+001 0.0000e+000 1.4093e+005
 1.5487e+001 0.0000e+000 1.4093e+005
 1.5488e+001 0.0000e+000 1.4093e+005
 1.5488e+001 0.0000e+000 1.4093e+005
 1.5488e+001 0.0000e+000 1.4093e+005
 1.5489e+001 0.0000e+000 1.4093e+005
 1.5489e+001 0.0000e+000 1.4093e+005
 1.5490e+001 0.0000e+000 1.4093e+005
 1.5490e+001 0.0000e+000 1.4093e+005
 1.5490e+001 0.0000e+000 1.4093e+005
 1.5491e+001 0.0000e+000 1.4093e+005
 1.5491e+001 0.0000e+000 1.4093e+005
 1.5492e+001 0.0000e+000 1.4093e+005
 1.5492e+001 0.0000e+000 1.4093e+005
 1.5492e+001 0.0000e+000 1.4093e+005
 1.5493e+001 0.0000e+000 1.4093e+005
 1.5493e+001 0.0000e+000 1.4093e+005
 1.5494e+001 0.0000e+000 1.4093e+005
 1.5494e+001 0.0000e+000 1.4093e+005
 1.5494e+001 0.0000e+000 1.4093e+005
 1.5495e+001 0.0000e+000 1.4093e+005
 1.5495e+001 0.0000e+000 1.4093e+005
 1.5496e+001 0.0000e+000 1.4093e+005
 1.5496e+001 0.0000e+000 1.4093e+005
 1.5496e+001 0.0000e+000 1.4093e+005
 1.5497e+001 0.0000e+000 1.4093e+005
 1.5497e+001 0.0000e+000 1.4093e+005
 1.5498e+001 0.0000e+000 1.4093e+005
 1.5498e+001 0.0000e+000 1.4093e+005
 1.5498e+001 0.0000e+000 1.4093e+005
 1.5499e+001 0.0000e+000 1.4093e+005
 1.5499e+001 0.0000e+000 1.4093e+005
 1.5500e+001 0.0000e+000 1.4093e+005
 1.5500e+001 0.0000e+000 1.4093e+005
 1.5500e+001 0.0000e+000 1.4093e+005
 1.5501e+001 0.0000e+000 1.4093e+005
 1.5501e+001 0.0000e+000 1.4093e+005
 1.5502e+001 0.0000e+000 1.4093e+005
 1.5502e+001 0.0000e+000 1.4093e+005
 1.5502e+001 0.0000e+000 1.4093e+005
 1.5503e+001 0.0000e+000 1.4093e+005
 1.5503e+001 0.0000e+000 1.4093e+005
 1.5504e+001 0.0000e+000 1.4093e+005
 1.5504e+001 0.0000e+000 1.4093e+005
 1.5504e+001 0.0000e+000 1.4093e+005
 1.5505e+001 0.0000e+000 1.4093e+005
 1.5505e+001 0.0000e+000 1.4093e+005
 1.5506e+001 0.0000e+000 1.4093e+005
